0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,247,5,26,0,247,26,0,247,26,0,247,25,0,237,26,247,255,26,247,255,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,247,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,5,0,247,5,0,247,5,26,0,247,26,0,247,26,0,247,25,0,237,26,247,255,26,247,255,0,245,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,23,0,219,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,9,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,247,255,26,0,247,26,0,247,26,0,247,0,0,0,26,247,255,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,247,5,0,247,5,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,247,255,26,247,255,0,0,0,0,0,0,0,247,5,26,247,255,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,247,5,0,247,5,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,247,255,0,247,5,0,0,0,0,0,0,0,247,5,0,247,5,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,52,252,26,247,255,26,247,255,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,26,53,252,26,247,255,26,247,255,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,247,255,0,247,5,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,247,255,26,247,255,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,247,255,26,247,255,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,247,5,0,247,5,0,247,5,0,247,5,0,247,5,0,247,5,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,0,247,26,0,247,26,247,255,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,26,0,247,18,0,172,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,247,5,0,247,5,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,0,247,26,0,247,26,247,255,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,0,0,0,0,0,0,26,247,255,26,0,247,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,247,5,0,247,5,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,26,0,247,26,0,247,26,247,255,26,0,247,0,0,0,26,0,247,26,0,247,13,247,174,0,0,0,0,0,0,0,247,7,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,122,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,247,5,0,247,5,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,247,255,0,0,0,0,0,0,26,247,255,26,0,247,0,0,0,26,0,247,26,0,247,0,247,5,0,0,0,0,0,0,0,247,5,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,223,26,0,247,26,0,247,26,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,26,0,247,26,247,255,26,247,255,0,0,0,0,0,0,26,216,255,26,247,255,26,0,247,26,0,247,26,247,255,0,247,5,0,0,0,0,0,0,0,216,5,26,247,255,26,0,247,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,26,0,247,26,247,255,0,9,0,0,0,0,0,0,0,0,0,0,26,247,255,26,0,247,26,0,247,26,247,255,0,8,0,0,0,0,0,0,0,0,0,0,26,247,255,26,0,247,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,26,0,247,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,4,247,73,26,0,247,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,0,247,26,0,247,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,0,247,0,0,0,2,0,22,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,247,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,2,250,26,0,247,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,2,250,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,1,0,14
0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,9,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,26,0,247,26,247,255,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,172,4,26,247,255,26,247,255,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,174,4,26,247,255,26,0,247,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247
0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,26,0,247,26,247,255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,247,255,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,247,255,26,0,247,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247
0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247,26,247,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,18,0,247,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,0,247,26,0,247,26,0,247,26,0,247,14,0,132,26,0,247,26,0,247,26,0,247
0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,26,0,247,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247
26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,9,0,87,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,26,0,247,26,0,247,7,0,68,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247
26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2,0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247
26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247
26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247
26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,4,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,78,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,155,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,41,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,162,0,0,0,0,0,0,0,0,0
26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,20,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0
26,0,247,26,0,247,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,25,0,237,24,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,228,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0
0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,25,0,237,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0
0,247,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,26,0,247,25,0,237,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,5,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,247,26,0,247,0,0,0,0,0,0,0,0,0
