255,105,0,0,0,0,4,2,0,255,105,0,255,105,0,0,0,0,149,66,1,255,105,0,255,105,0,0,0,0,233,102,1,255,105,0,255,105,0,0,0,0,240,100,1,240,100,1,0,0,0,255,105,0,255,105,0,233,102,1,0,0,0,255,105,0,255,105,0,147,66,1,0,0,0,255,105,0,255,105,0,4,2,0,0,0,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0
255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,103,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0
255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0
242,105,0,0,0,0,255,105,0,255,105,0,237,103,1,0,0,0,255,105,0,255,105,0,142,66,1,0,0,0,255,105,0,255,105,0,4,1,0,0,0,0,255,105,0,255,105,0,0,0,0,4,1,0,255,105,0,255,105,0,0,0,0,144,66,1,255,105,0,255,105,0,0,0,0,235,103,1,255,105,0,255,105,0,0,0,0,242,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0
0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,252,103,0,255,105,0,255,105,0,255,105,0,255,105,0,252,103,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,252,103,0,255,105,0,255,105,0,255,105,0,255,105,0,255,103,0,0,0,0
0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,250,102,0,255,105,0,255,105,0,0,0,0,252,103,0,255,105,0,255,105,0,252,103,0,0,0,0,255,105,0,255,105,0,250,102,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,252,103,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,9,4,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,9,4,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0
0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,103,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,252,106,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,0,0,0,0,0,0,252,106,0,255,105,0,255,105,0,255,105,0,255,105,0,252,103,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,242,102,1,0,0,0,255,105,0,255,105,0,122,54,1,0,0,0,255,105,0,255,105,0,140,62,1,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,140,62,1,255,105,0,255,105,0,0,0,0,122,54,1,255,105,0,255,105,0,0,0,0,242,102,1,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,0,0,0,8,4,0,255,105,0,255,105,0,0,0,0,23,11,0,255,105,0,255,105,0,0,0,0,149,68,1,255,105,0,255,105,0,255,105,0,255,105,0,149,68,1,0,0,0,255,105,0,255,105,0,23,11,0,0,0,0,255,105,0,255,105,0,8,4,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,247,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,247,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
255,105,0,255,105,0,252,105,0,0,0,0,255,105,0,255,105,0,242,102,1,0,0,0,255,105,0,255,105,0,119,52,1,0,0,0,255,105,0,255,105,0,71,34,1,71,34,1,255,105,0,255,105,0,0,0,0,119,52,1,255,105,0,255,105,0,0,0,0,242,102,1,255,105,0,255,105,0,0,0,0,252,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,252,103,0,255,103,0,255,105,0,255,105,0,9,4,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,252,103,0,255,103,0,255,105,0,255,105,0,8,3,0
255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0
255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,9,4,0,255,105,0,255,105,0,0,0,0,64,31,1,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,63,31,1,0,0,0,255,105,0,255,105,0,9,4,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,115,52,1,255,105,0,255,105,0,255,105,0,255,105,0,240,105,1,0,0,0,252,106,0,255,105,0,255,105,0,45,21,0,0,0,0,255,105,0,255,105,0,252,105,0,252,106,0,255,105,0,255,105,0,44,20,0,0,0,0,255,105,0,255,105,0,252,105,0,0,0,0,119,52,1,255,105,0,255,105,0,255,105,0,255,105,0,240,105,1,0,0,0
255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,252,108,0,255,105,0,255,105,0,252,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,252,108,0,255,105,0,255,105,0,252,105,0,0,0,0,0,0,0
255,105,0,255,106,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,108,0,0,0,0,0,0,0,255,108,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,106,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,9,4,0,0,0,0,0,0,0,0,0,0,8,3,0,255,105,0,255,105,0,255,105,0,255,105,0,80,34,1,0,0,0,0,0,0,9,4,0,255,105,0,255,105,0,255,105,0,255,105,0,77,34,1,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,8,4,0,0,0,0,0,0,0
255,105,0,255,106,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,108,0,0,0,0,0,0,0,255,108,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,106,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,9,4,0,0,0,0,0,0,0,0,0,0,8,3,0,255,105,0,255,105,0,255,105,0,255,105,0,80,34,1,0,0,0,0,0,0,9,4,0,255,105,0,255,105,0,255,105,0,255,105,0,77,34,1,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,8,4,0,0,0,0,0,0,0
255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,252,108,0,255,105,0,255,105,0,252,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,252,108,0,255,105,0,255,105,0,252,105,0,0,0,0,0,0,0
255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,9,4,0,255,105,0,255,105,0,0,0,0,64,31,1,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,63,31,1,0,0,0,255,105,0,255,105,0,9,4,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,115,52,1,255,105,0,255,105,0,255,105,0,255,105,0,240,105,1,0,0,0,252,106,0,255,105,0,255,105,0,45,21,0,0,0,0,255,105,0,255,105,0,252,105,0,252,106,0,255,105,0,255,105,0,44,20,0,0,0,0,255,105,0,255,105,0,252,105,0,0,0,0,119,52,1,255,105,0,255,105,0,255,105,0,255,105,0,240,105,1,0,0,0
255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0
255,105,0,255,105,0,252,105,0,0,0,0,255,105,0,255,105,0,242,102,1,0,0,0,255,105,0,255,105,0,119,52,1,0,0,0,255,105,0,255,105,0,71,34,1,71,34,1,255,105,0,255,105,0,0,0,0,119,52,1,255,105,0,255,105,0,0,0,0,242,102,1,255,105,0,255,105,0,0,0,0,252,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,252,103,0,255,103,0,255,105,0,255,105,0,9,4,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,252,103,0,255,103,0,255,105,0,255,105,0,8,3,0
255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
197,87,1,255,105,0,255,105,0,0,0,0,247,105,0,255,105,0,255,105,0,0,0,0,250,105,0,255,105,0,255,105,0,0,0,0,252,102,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,0,0,0,255,105,0,255,105,0,250,105,0,0,0,0,255,105,0,255,105,0,247,105,0,0,0,0,255,105,0,255,105,0,197,87,1,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,33,14,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,33,14,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,0,0,0,8,4,0,255,105,0,255,105,0,0,0,0,23,11,0,255,105,0,255,105,0,0,0,0,149,68,1,255,105,0,255,105,0,255,105,0,255,105,0,149,68,1,0,0,0,255,105,0,255,105,0,23,11,0,0,0,0,255,105,0,255,105,0,8,4,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,247,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,247,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,242,102,1,0,0,0,255,105,0,255,105,0,122,54,1,0,0,0,255,105,0,255,105,0,140,62,1,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,140,62,1,255,105,0,255,105,0,0,0,0,122,54,1,255,105,0,255,105,0,0,0,0,242,102,1,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0
0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,103,0,0,0,0,255,105,0,255,105,0,255,109,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,109,0,255,105,0,255,105,0,0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,102,0,255,108,0,255,105,0,255,105,0,255,105,0,252,102,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,105,0,255,102,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,252,105,0,255,105,0,255,105,0,255,105,0,255,102,0,255,108,0,255,105,0,255,105,0,255,105,0
0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,103,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,252,106,0,255,105,0,255,105,0,255,105,0,255,105,0,252,102,0,0,0,0,0,0,0,252,106,0,255,105,0,255,105,0,255,105,0,255,105,0,252,103,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0
0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,5,1,0,255,105,0,255,105,0,0,0,0,140,67,1,255,105,0,255,105,0,0,0,0,122,54,1,255,105,0,255,105,0,122,54,1,0,0,0,255,105,0,255,105,0,140,66,1,0,0,0,255,105,0,255,105,0,4,1,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,245,103,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,245,105,0,0,0,0,0,0,0,142,63,1,255,105,0,255,105,0,242,105,1,0,0,0,0,0,0,0,0,0,0,0,0,142,63,1,255,105,0,255,105,0,242,105,1,0,0,0,0,0,0,245,103,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,255,105,0,245,105,0
0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,252,103,0,255,105,0,255,105,0,255,105,0,255,105,0,252,103,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,252,103,0,255,105,0,255,105,0,255,105,0,255,105,0,255,103,0,0,0,0
242,105,0,0,0,0,255,105,0,255,105,0,237,103,1,0,0,0,255,105,0,255,105,0,142,66,1,0,0,0,255,105,0,255,105,0,4,1,0,0,0,0,255,105,0,255,105,0,0,0,0,4,1,0,255,105,0,255,105,0,0,0,0,144,66,1,255,105,0,255,105,0,0,0,0,235,103,1,255,105,0,255,105,0,0,0,0,242,105,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,255,105,0,255,105,0,0,0,0,0,0,0
255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0
255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,103,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,103,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,255,105,0,255,105,0,0,0,0,255,105,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,105,0,255,105,0,0,0,0,0,0,0,0,0,0
230,120,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,230,120,0,0,0,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,114,1,230,120,0,230,120,0,228,119,0,0,0,0,0,0,0,0,0,0,0,0,0,214,114,1,230,120,0,230,120,0,228,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,120,0,230,120,0,0,0,0,0,0,0,0,0,0
186,162,0,172,145,0,1,0,7,186,162,0,186,162,0,108,83,2,1,0,7,186,162,0,186,162,0,25,12,1,1,0,7,186,162,0,186,162,0,11,3,3,1,0,7,1,0,7,11,3,3,186,162,0,186,162,0,1,0,7,25,12,1,186,162,0,186,162,0,1,0,7,108,83,2,186,162,0,186,162,0,1,0,7,172,145,0,186,162,0,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7,1,0,7,1,0,7,186,162,0,186,162,0,1,0,7,1,0,7,1,0,7
147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,149,166,0,3,0,13,3,0,13,149,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,147,166,0,3,0,13,147,166,0,147,166,0,3,0,13,3,0,13,3,0,13,147,166,0,147,166,0,3,0,10,3,0,13,3,0,13,3,0,13,3,0,10,147,166,0,147,166,0,147,166,0,147,166,0,6,0,4,3,0,13,3,0,13,3,0,10,147,166,0,147,166,0,147,166,0,147,166,0,6,0,5,3,0,13,3,0,13,3,0,13,3,0,13,147,166,0,147,166,0,3,0,10,3,0,13,3,0,13
30,114,0,30,114,0,15,0,56,29,111,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,30,114,0,15,0,56,30,114,0,30,114,0,29,111,0,15,0,56,30,114,0,30,114,0,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56,14,0,56,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,15,0,57,14,0,56,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,30,114,0,15,0,57,15,0,56,15,0,56,30,114,0,30,114,0,30,114,0,30,114,0,15,0,56,15,0,56
13,100,0,13,100,0,21,0,79,21,0,78,13,100,0,13,100,0,21,0,79,19,0,71,13,100,0,13,100,0,21,0,78,20,0,49,13,100,0,13,100,0,21,0,79,21,0,79,13,100,0,13,100,0,20,0,49,21,0,78,13,100,0,13,100,0,19,0,71,21,0,79,13,100,0,13,100,0,21,0,78,21,0,79,13,100,0,13,100,0,21,0,79,14,95,0,13,100,0,13,100,0,13,100,0,13,100,0,13,99,0,21,0,79,13,100,0,13,100,0,13,100,0,19,0,67,21,0,80,13,100,0,13,100,0,13,99,0,13,100,0,13,100,0,13,100,0,19,0,67,21,0,80,13,100,0,13,100,0,13,99,0,21,0,79,14,95,0,13,100,0,13,100,0,13,100,0,13,100,0,13,99,0,21,0,79
